lstm_normal,lstm_student,gru_normal,gru_student,bekk_lstm_scalar,bekk_lstm_vector,bekk_lstm_mix,neural_bekk_asym_diag,bekk_symmetric,bekk_asymmetric,dcc,adcc
-3.2108278622299946,-3.2595466102141444,-3.3915185421135243,-3.335378551847864,-3.4731863980956907,-3.454358176965063,-3.3692466483880215,-3.470530783294731,-3.4543378631519763,-3.480547846586541,-3.4653788354010864,-3.4653788359840387
-3.211685885081047,-3.2382950102796437,-3.3849113991123883,-3.328645173642152,-3.4699232891291576,-3.4541824620222275,-3.3481136035255243,-3.4739567824702933,-3.470166868936326,-3.4949910455221547,-3.4772252683911287,-3.477225269464866
-3.2493327247476502,-3.270829680556631,-3.36694770005767,-3.312617879223029,-3.3978438324539284,-3.4241751145010424,-3.3205833906777644,-3.4018069645326903,-3.4708469345043107,-3.4967219768773576,-3.444295155151689,-3.4442951575917187
-3.2409290152271937,-3.293078540053625,-3.3635863274014524,-3.3126994342248794,-3.345957808410896,-3.400607929263842,-3.298792218093948,-3.4042322877124853,-3.4557476438731793,-3.4816825780230825,-3.42158464990459,-3.4215846524649223
-3.1147806736588253,-3.131244093695254,-3.2723358180713027,-3.218917427039235,-3.272025317723822,-3.3307211359649394,-3.1894760775917494,-3.271717905997894,-3.4399120923709514,-3.4713023849310414,-3.3733869242815495,-3.3733869265705967
-3.1159682412058727,-3.1910538514808593,-3.252164449323196,-3.217203401053421,-3.3313632643300775,-3.351079914980639,-3.2134797501638044,-3.34515619453914,-3.553933241905559,-3.5617117036616186,-3.451066003178917,-3.451066008711458
-3.0095285187160465,-3.1441777166334335,-3.2076579692138902,-3.176010549139068,-3.346659091302505,-3.348422601914678,-3.2196326534787527,-3.342679331237743,-3.567238004161046,-3.572853437119748,-3.4666383271117356,-3.4666383327563657
-3.037596501863314,-3.1478267129250286,-3.186370533542838,-3.1543706474754796,-3.3473054524481163,-3.344207410549733,-3.2149646915225842,-3.3286052824999373,-3.565676964865074,-3.5729904861199557,-3.4706428971319285,-3.470642902761426
-3.125965215831009,-3.199415655703157,-3.1674770141743958,-3.1337693881959083,-3.354398488957391,-3.342023418790181,-3.2220207949255673,-3.3312843700150787,-3.579368590554161,-3.584338211060902,-3.4907577658220226,-3.4907577716080147
-3.2078735119031365,-3.292496189571253,-3.1652798582350536,-3.1375366055740157,-3.3416560547559016,-3.3465517449918125,-3.2261118882407884,-3.326966514101296,-3.565280823113173,-3.5717904757655825,-3.489840649738951,-3.4898406552048002
-3.1110613335977617,-3.170814767298709,-3.1393137175517847,-3.097676745791249,-3.3028313063846775,-3.313303918323126,-3.1782893815389763,-3.2708520604356193,-3.531274229695744,-3.548627609420332,-3.4736666083761176,-3.473666612244074
-3.1604742365368104,-3.2619215333886,-3.135346068227353,-3.0918920744823835,-3.344663295519854,-3.3271069235211024,-3.1892152362160977,-3.312239775026516,-1.988306680238992,-0.7477622967451096,-3.4704109040894373,-3.4704109086443724
-3.2328832098733558,-3.377289700857224,-3.160263427269931,-3.0812975539723304,-3.1349584231015024,-3.191986493623015,-2.9762463666676915,-3.071023606483454,-3.4640663540672265,-3.4978082251836717,-3.399180851330741,-3.3991808555485004
-3.2238414249052876,-3.393068819195991,-3.1413918909681153,-3.0417012628752453,-3.1770029448893125,-3.2034981077514995,-2.999446780165363,-3.081833344250197,-3.466005151367597,-3.4972322898389914,-3.375203866577408,-3.3752038719940973
-3.0147721921274355,-3.1965040921493117,-3.0966060175626704,-2.9974863014008575,-3.197400663024805,-3.171692001837678,-2.9883265642862167,-3.114562560620103,-3.460402706162979,-3.4938439961569046,-3.373826627967284,-3.373826633082848
-3.089967821279952,-3.3500985121470155,-3.096999452119228,-2.995365795667353,-3.227956645758578,-3.1613328734104527,-3.0121564773588907,-3.190372879103199,-3.465636820402084,-3.4520647952318653,-3.3832670733038883,-3.383267078433057
-2.9661220359469933,-3.245494323577041,-3.0523806880868243,-2.9556740678555355,-3.0189349326235875,-3.068442440281338,-2.9252909717772924,-3.043716492844797,-3.365971400581932,-3.3967890187788194,-3.331205585504904,-3.3312055886780847
-2.9286666215043713,-3.277351111683071,-3.046801642277964,-2.9504625154467523,-3.055887844787369,-3.0756132967474366,-2.9755470802126642,-3.1483613297117543,-3.3639961522128328,-3.3938370887546654,-3.3474067702211525,-3.347406773266003
-2.9703265803416374,-3.2947252914331786,-3.0538035774485737,-2.957457940372519,-3.09663105639586,-3.081877199474945,-3.02522376900551,-3.2234944238095338,-3.3749760232729162,-3.4017475082031554,-3.3702721112582164,-3.370272114260792
-2.9871560543910274,-3.2534787861189765,-3.041328252835191,-2.950822044570465,-3.05763743761185,-3.074509560741555,-3.0294700738926377,-3.2236028721646965,-3.366316642556605,-3.3899585313255653,-3.370960661527171,-3.3709606641230203
-2.9958860604535467,-3.2428133211159103,-3.054082423783107,-2.965043827447996,-3.0653327479337777,-3.0906209753377447,-3.0600510010540383,-3.260336484525318,1.4691458439062646,2.987600307843549,3.1026132748483963,3.1026134743230207
-2.963952504189627,-3.1818511181923808,-2.981432129856504,-2.905793875616502,-2.8717658993721553,-2.993258282153692,-2.9175357866695633,-3.0384507718970486,-3.212732165441089,-3.2707105262785268,-3.271671419502969,-3.2716714166357126
-2.8679591257726402,-3.0360515979125036,-2.9619140079293835,-2.892558996769549,-2.939097472740253,-3.0210520248914228,-2.9532021052019566,-3.1175442440755767,-3.231336827715228,-3.2833977980317535,-3.2859818081556753,-3.285981805756079
-2.9010657751798847,-3.0187772198389493,-2.956285696846484,-2.892827186630139,-2.987708829499186,-3.0444108411645274,-2.9846823981417416,-3.1846918708113625,-3.24552754055264,-3.2949172226136434,-3.3062912115711116,-3.3062912091579304
-2.8721206360285017,-3.0552943730581505,-2.984462026642216,-2.9145737727678216,-3.0028352718828915,-3.043513106799694,-2.986136758478262,-3.14473455703013,-3.202012662456535,-3.254253672098998,-3.26311045901545,-3.2631104558687776
-2.8872394109879638,-3.115318753240835,-3.018628211278306,-2.9469549203568697,-3.0550724929761865,-3.074731447510874,-3.033680693390019,-3.2487278819171044,-3.2227009240355233,-3.270115257597851,-3.2859293230680695,-3.2859293201266677
-2.9059966666439556,-3.1795030278888055,-3.0563569203353653,-2.9797232171655805,-3.0853414458744717,-3.0991465477221576,-3.076277028621253,-3.312418975291485,-3.2373265777540103,-3.2817213489119146,-3.309513730034336,-3.3095137270691577
-2.9698847266185355,-3.1260674328936253,-3.0588566615284134,-2.9796592211451554,-3.0954270425376285,-3.0920133947008863,-3.0770951091943552,-3.3061716599051474,-3.245550850746245,-3.283869417404702,-3.308229829904783,-3.30822982752417
-3.0424727875681885,-3.159320554046487,-3.0596091136569155,-2.981387021982973,-3.108296633134363,-3.1121872144857505,-3.1096115253633525,-3.3426791476171247,-3.266907655257746,-3.30143495414647,-3.331919808807416,-3.331919806566469
-3.0502096268882846,-3.1965150653562544,-3.0823439285230747,-3.00360410738565,-3.1111657483439483,-3.1342748770091386,-3.1379365295458115,-3.367275985227905,-3.2817089051450434,-3.3138672234787503,-3.3532767628062787,-3.353276760557176
-3.0931616936384283,-3.249350152872884,-3.0801112519019807,-3.0074327867601456,-3.076554363411874,-3.148671601725776,-3.1392851412756024,-3.354065219042619,-3.2899006727817315,-3.3175574407945847,-3.3675682105257545,-3.367568208194061
-3.1210843747195183,-3.231246269695987,-3.093063026781482,-3.0207462566718473,-3.0849385256219146,-3.1604432964626064,-3.141039494826178,-3.3542180809739532,-3.3097967104303088,-3.333949126520268,-3.3598085845300245,-3.359808583524131
-3.1344821164620233,-3.2555122371992566,-3.1353261113968918,-3.048531200452588,-2.9730937874873073,-3.1054522361835066,-3.034376521210238,-3.042302951443877,-3.1821036766533384,-3.2176533605953113,-3.2054761108892746,-3.2054761076903397
-3.1623103390698057,-3.2685654820218484,-3.2006823889302987,-3.1105802315844384,-3.0662367341580063,-3.1183000566796473,-3.06679008765314,-3.1502542359264787,-3.2019820447341507,-3.2324623566722437,-3.1948546478649327,-3.1948546454387303
-3.173587946523857,-3.3069525894782124,-3.2322787358540603,-3.137986448916752,-3.1246144909471707,-3.1423372575427715,-3.11734119099891,-3.224554418401161,-3.215558944794119,-3.2437234261324983,-3.22035155359582,-3.2203515511709506
-3.235340535879133,-3.3485262654126937,-3.2960348015851366,-3.21791458824403,-3.112430414315615,-3.108490934544914,-3.0748111118341375,-3.0866118934074365,-3.137064120052695,-3.166762986791481,-3.099019196327622,-3.09901919373601
-3.001032483206327,-3.094916694375568,-3.3287999731013977,-3.2439615143494756,-3.141426888817243,-3.0739091766463056,-3.0228454162025917,-3.0141463774845794,-3.0909187512377443,-3.1250108994727377,-2.9784567605353978,-2.9784567589111965
-3.1297756251973397,-3.1681841144543563,-3.3085302290645924,-3.246055942434625,-3.2124434347326076,-3.0964879760990733,-3.0544903309118645,-3.1063124815834984,-3.09694327186259,-3.1280614899738453,-2.9999975602633864,-2.9999975587271273
-2.8945146433623963,-2.980143767113192,-3.1324407149063616,-3.11432617569089,-3.060160877028473,-3.049424831214005,-2.965007845822026,-2.9467121188026297,-3.0322180630807645,-3.0627592218369397,-2.894489580416379,-2.894489579675696
-2.9779298118367694,-3.0578948441817895,-3.0852516090641773,-3.063149235354394,-3.061968918999325,-3.058774518343507,-2.9649378475026866,-2.988054776097634,-3.017781441310149,-3.0462972119644,-2.8977999332536255,-2.8977999325435153
-3.021216501239376,-3.0404838608163143,-3.0374454747266766,-3.0042272705400017,-3.044427793196774,-3.0242261458516553,-2.916929175159206,-2.9538445283316586,-2.979589047472711,-3.0072870949753536,-2.8491288374479993,-2.8491288367871506
-3.0038170231065457,-3.0649764264568056,-3.0761489967815723,-3.0349386527924382,-3.1252956338275237,-3.0647305743800377,-2.9567781572949867,-3.030386835482294,-3.003796579133271,-3.027912727083244,-2.886061362175175,-2.886061361612608
-3.0064910525666786,-3.033820702268612,-3.1241940902359935,-3.0700800843424405,-2.9667958139484316,-2.987983070409849,-2.890980346540487,-3.0093706393387376,-2.9853028299829765,-3.010780155169839,-2.880989724806436,-2.880989723954332
-2.898499342099046,-2.9230720183829937,-3.175576870386669,-3.111177145846299,-3.0270347673897176,-3.0182309874322892,-2.9448932376240835,-3.068602772497436,-3.008112500174919,-3.0307803897127332,-2.917576984134302,-2.917576983392665
-2.9123385389902934,-2.9620613936975286,-3.223131472008957,-3.1613693735324357,-3.078779654022808,-3.058701291133645,-2.9848497362996387,-3.1330727855391096,-3.0334275334451797,-3.0527466584928993,-2.9490406638609556,-2.949040663680508
-3.038180193041008,-3.068293517743429,-3.317129983687661,-3.2563239282924563,-3.177205474538495,-3.1031821251201404,-3.0008368155252367,-3.213529500375196,-3.053183561122113,-3.072522331073631,-2.9813554431173017,-2.9813554433093525
33.15208063145015,37.345883813299096,20.854627551608363,16.57637867935296,9.352645467104521,5.502979032931323,-2.9840206641767346,12.862618145767376,-0.4073670300232686,1.3388740208048682,-2.964870848871028,-2.964870849588902
-3.288499163126542,-3.340975790502805,-3.1626350317578416,-3.066701335422798,-2.781401871616969,-2.86880332179876,-2.748503178846977,-3.010547189472195,-2.9292998482115173,-2.9470372618799074,-2.8553580499976885,-2.8553580491709227
-3.2722805844168312,-3.325556921070846,-3.131071526835423,-3.0159788745417835,-2.851873942122076,-2.856655562617553,-2.7747535476720393,-3.001800268365217,-2.921259492548587,-2.9369330357391634,-2.8625924726058516,-2.8625924716078313
-3.277289208749961,-3.3294385507763726,-3.109804941892776,-2.991064293111378,-2.93706345284852,-2.8565852986152684,-2.8130779618075397,-3.033334453942349,-2.9380780324872804,-2.9485165120863472,-2.885428241365287,-2.885428240817071
-3.301680598944568,-3.3553399471057412,-3.1082215311673767,-2.987416859018838,-2.9842823331573234,-2.8845719519163406,-2.8356215833844103,-3.077739155957946,-2.946736994556533,-2.9511958381914907,-2.881776312031051,-2.8817763123178297
-3.298391293468933,-3.349435455193963,-3.0494288557776077,-2.9428508435878404,-3.029398397987521,-2.871213392992118,-2.8412801747462924,-3.0508156535862936,-2.9503374168329226,-2.954832250399705,-2.890084830970924,-2.8900848311663943
-3.300550352816841,-3.3481352728081735,-3.012163069670218,-2.9122538749951996,-3.0437221384662823,-2.8569301684420405,-2.846202503371842,-3.0637269353915775,-2.9662544810646603,-2.9675460061775545,-2.8926800872284217,-2.89268008805131
-3.2970525126128774,-3.3393141790236944,-2.959624369386158,-2.867230997740664,-3.1077336415554515,-2.861426534585041,-2.8861051231220043,-3.111987990475309,-2.983793660159127,-2.9839232330443632,-2.9266773573172022,-2.9266773585780195
-3.302316647474198,-3.3413782566527246,-2.9207731890062236,-2.8439425538672074,-3.159761062674818,-2.884860161582669,-2.934399480374697,-3.160427436879869,-3.0026398140313364,-3.000997346004185,-2.9611950902395883,-2.9611950914854095
-3.3077621915765225,-3.355970506539986,-2.9042601513306407,-2.853439200598895,-3.1777959352952747,-2.9073048914536876,-2.923363578337378,-3.1555284505534082,-2.9761189036867846,-2.9740936612495275,-2.8937839960683367,-2.8937839978574926
-3.3211251735917644,-3.3683011077928438,-2.8960524147379054,-2.858009977627095,-3.2186600345601057,-2.962583483564524,-2.9588326129737275,-3.219952943184418,-2.99442593994649,-2.990430805352443,-2.9316733568916673,-2.9316733585952357
24.576134651441052,29.364458909548958,-2.9096985950354135,-2.8808077798325726,14.525435532814353,-3.0257493162734956,-3.0052354434397186,16.205421129321532,-3.0167022085255897,-3.0103314568451305,-2.9713794982411663,-2.9713794999071412
-3.3169696788446226,-3.337406826029165,-2.86190967638485,-2.8299919710682753,-2.7819766563875343,-2.854441297645461,-2.7570551445333584,-2.855869893821405,-2.891866266172233,-2.8928840609578477,-2.7526812432316348,-2.7526812449009244
-3.3139219500449233,-3.3327122223445835,-2.899517226251436,-2.8586534690500365,-2.859612205210715,-2.8741330033434873,-2.801138913402827,-2.9248084051220675,-2.9030323095352752,-2.9032022484341877,-2.789079950405471,-2.7890799519372074
-3.3179579013969263,-3.3341159345025955,-2.956797189779077,-2.9091828451435786,-2.927521268343278,-2.906479427325586,-2.859779346839147,-2.98609821765243,-2.92762625502088,-2.924822248874922,-2.831932943568841,-2.831932945129793
-3.3264055328746345,-3.340136917368958,-3.015159561871718,-2.963085644482038,-3.0003173885929715,-2.9593255568790706,-2.9247077411130924,-3.0561360344455153,-2.948300192870318,-2.9432570966986518,-2.8714540588696806,-2.8714540604972676
-3.3265227003251123,-3.341103133664709,-2.9859195265168244,-2.9282888896199237,-2.933325941357533,-2.9273996340656927,-2.8960576684239676,-3.0771033004910158,-2.9376502123386623,-2.931588590813411,-2.8561749081839483,-2.856174909768658
-3.333058741177749,-3.347196838199464,-3.018897042987846,-2.954100087094551,-2.997061282849192,-2.9659833650456706,-2.955194703072721,-3.1596148666007653,-2.9583339066874195,-2.9501002013556588,-2.8982695841051482,-2.8982695856806426
7.765685182921047,9.020490099003647,-3.061829663236676,-2.9942143282880247,-3.0431693372753887,-3.0180394374762307,-2.9984130595984757,-3.213293647736839,-2.9647349226970325,-2.956213264781267,-2.9252915106244437,-2.9252915120001868
-3.331221304725787,-3.3205910260234477,-3.013878846632613,-2.9403948370297703,-2.79512144377278,-2.8977951572380314,-2.840249643001541,-3.1506349991244735,-2.8930729841924405,-2.8899012562968656,-2.8275557728654297,-2.8275557736992614
-3.3303695440251433,-3.3211105176752334,-3.0317705892369275,-2.9473543803244997,-2.866113754123248,-2.9149245765190175,-2.878242777912155,-3.2022631662914764,-2.9008177596496827,-2.8964154568833713,-2.8410605325422678,-2.8410605334301797
-3.339745568164995,-3.3307144639876656,-3.094285414353104,-3.0040358528748174,-2.9455589084683593,-2.9749127260004693,-2.9303019187954833,-3.263144782051132,-2.9211232627611485,-2.913753393008805,-2.8750843831512825,-2.875084384265784
-3.348520141704478,-3.336346263033266,-3.142867926275641,-3.060443923432574,-3.0212984871448687,-3.043076059869432,-2.9919805943232163,-3.3480056907049844,-2.9411601377565932,-2.9327182453196374,-2.9191650195433585,-2.9191650205988253
-3.3581880938151407,-3.34421048013642,-3.1806114201222533,-3.1080422224022923,-3.0777770143921326,-3.1106881694746336,-3.0376726732661017,-3.368084985615187,-2.9574151871722343,-2.9475329703005846,-2.950332572912039,-2.9503325739310213
-3.3634863009466422,-3.3475923998139656,-3.2113927652204968,-3.147860636285488,-3.1266293641375644,-3.1650429667216744,-3.0907941715312943,-3.419407089741014,-2.9813568447419425,-2.969552549846527,-2.991387586408475,-2.9913875874540525
-3.369965162734794,-3.354425271237058,-3.254202394649466,-3.1977544106554796,-3.173234886115904,-3.2222146541004673,-3.13685617727365,-3.462381048653061,-2.9987845681444747,-2.985650701522917,-3.025709920983447,-3.0257099220439043
